BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#34'
	and p_type not like 'MEDIUM ANODIZED%'
	and p_size in (16, 1, 45, 20, 23, 7, 10, 12)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#44   | STANDARD BURNISHED STEEL  |     23 |          360
 Brand#45   | ECONOMY ANODIZED COPPER   |     45 |          360
 Brand#45   | ECONOMY BRUSHED COPPER    |     20 |          360
 Brand#45   | ECONOMY BRUSHED TIN       |     45 |          360
 Brand#45   | LARGE PLATED BRASS        |     45 |          360
 Brand#45   | LARGE POLISHED STEEL      |     20 |          360
 Brand#45   | MEDIUM BURNISHED STEEL    |     16 |          360
 Brand#45   | MEDIUM PLATED STEEL       |     12 |          360
 Brand#45   | PROMO BRUSHED STEEL       |      1 |          360
 Brand#45   | PROMO BURNISHED COPPER    |     10 |          360
 Brand#51   | LARGE BRUSHED COPPER      |     45 |          360
 Brand#51   | PROMO PLATED TIN          |     20 |          360
 Brand#51   | SMALL BRUSHED BRASS       |     16 |          360
 Brand#51   | SMALL BRUSHED STEEL       |     12 |          360
 Brand#51   | SMALL PLATED STEEL        |     10 |          360
 Brand#51   | SMALL PLATED TIN          |     45 |          360
 Brand#51   | STANDARD BRUSHED STEEL    |     12 |          360
 Brand#52   | ECONOMY BURNISHED STEEL   |     20 |          360
 Brand#52   | ECONOMY BURNISHED TIN     |      7 |          360
 Brand#52   | ECONOMY PLATED NICKEL     |      1 |          360
 Brand#52   | LARGE BRUSHED BRASS       |      7 |          360
 Brand#52   | LARGE POLISHED STEEL      |     45 |          360
 Brand#52   | MEDIUM BRUSHED NICKEL     |     23 |          360
 Brand#52   | MEDIUM POLISHED COPPER    |      7 |          360
 Brand#52   | PROMO BURNISHED BRASS     |     45 |          360
 Brand#52   | PROMO BURNISHED STEEL     |     20 |          360
 Brand#52   | STANDARD PLATED COPPER    |     16 |          360
 Brand#52   | STANDARD POLISHED TIN     |      1 |          360
 Brand#53   | ECONOMY ANODIZED BRASS    |      7 |          360
 Brand#53   | ECONOMY POLISHED BRASS    |     10 |          360
 Brand#53   | MEDIUM PLATED TIN         |      1 |          360
 Brand#53   | PROMO PLATED STEEL        |     12 |          360
 Brand#53   | SMALL ANODIZED BRASS      |     45 |          360
 Brand#53   | SMALL BRUSHED BRASS       |     45 |          360
 Brand#53   | SMALL BURNISHED STEEL     |     16 |          360
 Brand#53   | SMALL POLISHED TIN        |     45 |          360
 Brand#53   | STANDARD BRUSHED BRASS    |     10 |          360
 Brand#54   | ECONOMY BURNISHED NICKEL  |      7 |          360
 Brand#54   | ECONOMY BURNISHED TIN     |      1 |          360
 Brand#54   | ECONOMY PLATED STEEL      |      1 |          360
 Brand#54   | LARGE PLATED COPPER       |     20 |          360
 Brand#54   | LARGE POLISHED COPPER     |      7 |          360
 Brand#54   | SMALL BURNISHED BRASS     |     20 |          360
 Brand#54   | SMALL POLISHED BRASS      |     10 |          360
 Brand#54   | STANDARD BRUSHED BRASS    |     23 |          360
 Brand#54   | STANDARD BURNISHED COPPER |     12 |          360
 Brand#54   | STANDARD PLATED STEEL     |     10 |          360
 Brand#54   | STANDARD POLISHED STEEL   |      1 |          360
 Brand#54   | STANDARD POLISHED STEEL   |     23 |          360
 Brand#55   | ECONOMY ANODIZED TIN      |     10 |          360
 Brand#55   | ECONOMY BRUSHED NICKEL    |     10 |          360
 Brand#55   | LARGE BRUSHED BRASS       |     20 |          360
 Brand#55   | LARGE BURNISHED COPPER    |     45 |          360
 Brand#55   | MEDIUM POLISHED NICKEL    |     16 |          360
 Brand#55   | SMALL ANODIZED TIN        |     45 |          360
 Brand#55   | SMALL BRUSHED STEEL       |     12 |          360
 Brand#55   | SMALL BURNISHED COPPER    |     45 |          360
 Brand#55   | SMALL PLATED BRASS        |     23 |          360
 Brand#55   | SMALL PLATED STEEL        |     23 |          360
 Brand#55   | SMALL POLISHED STEEL      |     16 |          360
 Brand#55   | STANDARD ANODIZED BRASS   |     20 |          360
 Brand#55   | STANDARD PLATED NICKEL    |     16 |          360
 Brand#11   | MEDIUM PLATED COPPER      |     20 |          359
 Brand#12   | MEDIUM POLISHED NICKEL    |     23 |          359
 Brand#13   | MEDIUM BRUSHED BRASS      |     20 |          359
 Brand#14   | ECONOMY POLISHED NICKEL   |     12 |          359
 Brand#14   | SMALL BRUSHED NICKEL      |     16 |          359
 Brand#14   | STANDARD ANODIZED BRASS   |     23 |          359
 Brand#15   | LARGE BRUSHED STEEL       |     12 |          359
 Brand#15   | PROMO PLATED STEEL        |     45 |          359
 Brand#21   | ECONOMY BURNISHED BRASS   |     20 |          359
 Brand#21   | LARGE BURNISHED STEEL     |     23 |          359
 Brand#21   | LARGE PLATED COPPER       |     45 |          359
 Brand#21   | PROMO POLISHED BRASS      |      7 |          359
 Brand#21   | SMALL ANODIZED STEEL      |      7 |          359
 Brand#22   | STANDARD BURNISHED COPPER |     10 |          359
 Brand#23   | ECONOMY BRUSHED COPPER    |      7 |          359
 Brand#23   | MEDIUM POLISHED COPPER    |      1 |          359
 Brand#23   | PROMO PLATED STEEL        |     20 |          359
 Brand#23   | STANDARD POLISHED BRASS   |     10 |          359
 Brand#24   | LARGE POLISHED COPPER     |     20 |          359
 Brand#24   | MEDIUM BURNISHED COPPER   |      7 |          359
 Brand#25   | LARGE POLISHED TIN        |     12 |          359
 Brand#25   | MEDIUM POLISHED STEEL     |     45 |          359
 Brand#25   | MEDIUM POLISHED TIN       |     10 |          359
 Brand#25   | STANDARD POLISHED COPPER  |     23 |          359
 Brand#31   | ECONOMY ANODIZED BRASS    |     10 |          359
 Brand#31   | LARGE BURNISHED COPPER    |     12 |          359
 Brand#32   | ECONOMY ANODIZED BRASS    |      7 |          359
 Brand#32   | LARGE BURNISHED STEEL     |     16 |          359
 Brand#32   | LARGE PLATED BRASS        |     45 |          359
 Brand#32   | PROMO BURNISHED COPPER    |     12 |          359
 Brand#33   | MEDIUM BRUSHED TIN        |     10 |          359
 Brand#33   | SMALL BRUSHED TIN         |     23 |          359
 Brand#35   | MEDIUM BRUSHED STEEL      |     20 |          359
 Brand#35   | SMALL POLISHED TIN        |     45 |          359
 Brand#41   | LARGE BRUSHED COPPER      |      1 |          359
 Brand#42   | PROMO BURNISHED STEEL     |     12 |          359
 Brand#42   | SMALL POLISHED STEEL      |     16 |          359
 Brand#42   | STANDARD PLATED STEEL     |     10 |          359
 Brand#43   | PROMO BURNISHED COPPER    |     12 |          359
 Brand#44   | ECONOMY BURNISHED NICKEL  |      7 |          359
 Brand#44   | PROMO POLISHED COPPER     |      7 |          359
 Brand#44   | SMALL BRUSHED COPPER      |     12 |          359
 Brand#45   | STANDARD ANODIZED STEEL   |     16 |          359
 Brand#45   | STANDARD BRUSHED STEEL    |     12 |          359
 Brand#51   | LARGE PLATED BRASS        |     23 |          359
 Brand#51   | PROMO PLATED TIN          |     10 |          359
 Brand#51   | SMALL BRUSHED TIN         |      1 |          359
 Brand#52   | ECONOMY ANODIZED COPPER   |      1 |          359
 Brand#52   | PROMO POLISHED BRASS      |     45 |          359
 Brand#52   | SMALL BRUSHED TIN         |     16 |          359
 Brand#53   | LARGE PLATED NICKEL       |     20 |          359
 Brand#53   | PROMO PLATED STEEL        |      7 |          359
 Brand#53   | STANDARD BRUSHED COPPER   |      7 |          359
 Brand#54   | LARGE BURNISHED COPPER    |     10 |          359
 Brand#54   | MEDIUM BRUSHED BRASS      |     23 |          359
 Brand#54   | MEDIUM BRUSHED COPPER     |     10 |          359
 Brand#54   | STANDARD POLISHED NICKEL  |     10 |          359
 Brand#55   | ECONOMY BURNISHED BRASS   |     10 |          359
 Brand#55   | ECONOMY POLISHED BRASS    |      1 |          359
 Brand#55   | PROMO PLATED STEEL        |     12 |          359
 Brand#11   | ECONOMY BURNISHED BRASS   |     45 |          358
 Brand#12   | PROMO BRUSHED STEEL       |     10 |          358
 Brand#21   | MEDIUM BURNISHED TIN      |     16 |          358
 Brand#24   | PROMO ANODIZED STEEL      |     12 |          358
 Brand#24   | STANDARD POLISHED BRASS   |     10 |          358
 Brand#25   | SMALL BRUSHED COPPER      |     45 |          358
 Brand#31   | LARGE POLISHED BRASS      |     10 |          358
 Brand#32   | SMALL BRUSHED BRASS       |      7 |          358
 Brand#33   | ECONOMY BURNISHED STEEL   |     10 |          358
 Brand#42   | PROMO PLATED STEEL        |      1 |          358
 Brand#51   | STANDARD ANODIZED STEEL   |     16 |          358
 Brand#55   | PROMO BRUSHED TIN         |     23 |          358
 Brand#55   | SMALL BRUSHED TIN         |      7 |          358
 Brand#41   | PROMO BRUSHED BRASS       |     20 |          357
 Brand#11   | ECONOMY PLATED NICKEL     |     10 |          356
 Brand#11   | LARGE ANODIZED BRASS      |     10 |          356
 Brand#11   | LARGE PLATED BRASS        |     45 |          356
 Brand#11   | LARGE POLISHED TIN        |     20 |          356
 Brand#11   | MEDIUM BRUSHED NICKEL     |      7 |          356
 Brand#11   | MEDIUM POLISHED NICKEL    |      1 |          356
 Brand#11   | PROMO ANODIZED BRASS      |      7 |          356
 Brand#11   | PROMO POLISHED NICKEL     |      7 |          356
 Brand#11   | SMALL ANODIZED STEEL      |      7 |          356
 Brand#11   | SMALL PLATED STEEL        |     20 |          356
 Brand#11   | STANDARD PLATED NICKEL    |     12 |          356
 Brand#11   | STANDARD POLISHED NICKEL  |      1 |          356
 Brand#12   | ECONOMY PLATED BRASS      |     16 |          356
 Brand#12   | LARGE ANODIZED STEEL      |     20 |          356
 Brand#12   | MEDIUM BRUSHED COPPER     |     23 |          356
 Brand#12   | MEDIUM POLISHED STEEL     |     16 |          356
 Brand#12   | SMALL BRUSHED TIN         |     20 |          356
 Brand#12   | SMALL POLISHED STEEL      |     12 |          356
 Brand#12   | SMALL POLISHED STEEL      |     20 |          356
 Brand#12   | STANDARD ANODIZED TIN     |     23 |          356
 Brand#13   | ECONOMY ANODIZED NICKEL   |     16 |          356
 Brand#13   | MEDIUM BRUSHED TIN        |     16 |          356
 Brand#13   | MEDIUM BRUSHED TIN        |     20 |          356
 Brand#13   | MEDIUM BURNISHED STEEL    |      7 |          356
 Brand#13   | MEDIUM POLISHED BRASS     |      7 |          356
 Brand#13   | MEDIUM POLISHED NICKEL    |     20 |          356
 Brand#13   | MEDIUM POLISHED TIN       |     45 |          356
 Brand#13   | SMALL BRUSHED STEEL       |     16 |          356
 Brand#13   | STANDARD ANODIZED COPPER  |     23 |          356
 Brand#13   | STANDARD POLISHED BRASS   |     20 |          356
 Brand#14   | ECONOMY ANODIZED BRASS    |      1 |          356
 Brand#14   | LARGE PLATED NICKEL       |     23 |          356
 Brand#14   | MEDIUM BURNISHED BRASS    |     45 |          356
 Brand#15   | ECONOMY POLISHED TIN      |     23 |          356
 Brand#15   | PROMO BRUSHED COPPER      |     16 |          356
 Brand#21   | ECONOMY ANODIZED NICKEL   |     45 |          356
 Brand#21   | PROMO BURNISHED COPPER    |     20 |          356
 Brand#21   | PROMO PLATED TIN          |     23 |          356
 Brand#21   | SMALL PLATED TIN          |     12 |          356
 Brand#22   | ECONOMY BRUSHED COPPER    |     12 |          356
 Brand#22   | ECONOMY BURNISHED NICKEL  |     12 |          356
 Brand#22   | LARGE BRUSHED NICKEL      |      1 |          356
 Brand#22   | LARGE BURNISHED TIN       |     12 |          356
 Brand#22   | MEDIUM POLISHED STEEL     |     12 |          356
 Brand#22   | PROMO ANODIZED NICKEL     |      1 |          356
 Brand#22   | PROMO BRUSHED TIN         |     23 |          356
 Brand#23   | ECONOMY BURNISHED BRASS   |     16 |          356
 Brand#23   | ECONOMY BURNISHED NICKEL  |      1 |          356
 Brand#23   | MEDIUM BURNISHED NICKEL   |     23 |          356
 Brand#23   | PROMO ANODIZED NICKEL     |     12 |          356
 Brand#23   | SMALL ANODIZED NICKEL     |     45 |          356
 Brand#23   | SMALL PLATED TIN          |     16 |          356
 Brand#23   | STANDARD BURNISHED TIN    |      7 |          356
 Brand#24   | MEDIUM BRUSHED TIN        |      7 |          356
 Brand#24   | SMALL PLATED STEEL        |     23 |          356
 Brand#25   | ECONOMY ANODIZED NICKEL   |     16 |          356
 Brand#25   | ECONOMY BURNISHED NICKEL  |     23 |          356
 Brand#25   | ECONOMY POLISHED STEEL    |      7 |          356
 Brand#25   | LARGE BRUSHED COPPER      |     12 |          356
 Brand#25   | LARGE PLATED NICKEL       |      7 |          356
 Brand#25   | LARGE POLISHED TIN        |      1 |          356
 Brand#25   | MEDIUM BRUSHED BRASS      |     16 |          356
 Brand#25   | MEDIUM PLATED COPPER      |     10 |          356
 Brand#25   | MEDIUM POLISHED NICKEL    |     45 |          356
 Brand#25   | PROMO ANODIZED TIN        |     20 |          356
 Brand#25   | PROMO BRUSHED NICKEL      |     16 |          356
 Brand#25   | PROMO BRUSHED STEEL       |     23 |          356
 Brand#25   | PROMO BURNISHED NICKEL    |     23 |          356
 Brand#25   | SMALL BURNISHED NICKEL    |     20 |          356
 Brand#25   | SMALL POLISHED BRASS      |     10 |          356
 Brand#31   | ECONOMY PLATED TIN        |     12 |          356
 Brand#31   | LARGE BURNISHED TIN       |      1 |          356
 Brand#31   | LARGE POLISHED BRASS      |     12 |          356
 Brand#31   | PROMO PLATED BRASS        |     20 |          356
 Brand#31   | SMALL BRUSHED TIN         |      7 |          356
 Brand#32   | ECONOMY ANODIZED NICKEL   |     12 |          356
 Brand#32   | ECONOMY POLISHED TIN      |     12 |          356
 Brand#32   | LARGE PLATED TIN          |      1 |          356
 Brand#32   | PROMO ANODIZED TIN        |     12 |          356
 Brand#32   | PROMO BRUSHED TIN         |     23 |          356
 Brand#32   | SMALL ANODIZED BRASS      |     20 |          356
 Brand#32   | SMALL ANODIZED COPPER     |     12 |          356
 Brand#32   | SMALL BURNISHED TIN       |      1 |          356
 Brand#32   | SMALL PLATED NICKEL       |     45 |          356
 Brand#32   | SMALL POLISHED STEEL      |     45 |          356
 Brand#32   | STANDARD BURNISHED STEEL  |      1 |          356
 Brand#32   | STANDARD PLATED TIN       |     23 |          356
 Brand#33   | PROMO BRUSHED BRASS       |     23 |          356
 Brand#33   | PROMO BURNISHED TIN       |     12 |          356
 Brand#33   | PROMO PLATED NICKEL       |      1 |          356
 Brand#33   | SMALL BRUSHED NICKEL      |      7 |          356
 Brand#33   | SMALL PLATED STEEL        |     16 |          356
 Brand#33   | STANDARD BRUSHED STEEL    |     23 |          356
 Brand#35   | ECONOMY BRUSHED COPPER    |     45 |          356
 Brand#35   | ECONOMY BURNISHED COPPER  |      1 |          356
 Brand#35   | MEDIUM POLISHED TIN       |     10 |          356
 Brand#35   | PROMO ANODIZED BRASS      |     20 |          356
 Brand#35   | PROMO BURNISHED STEEL     |      7 |          356
 Brand#35   | SMALL PLATED TIN          |     45 |          356
 Brand#35   | STANDARD ANODIZED COPPER  |     10 |          356
 Brand#35   | STANDARD BURNISHED BRASS  |     16 |          356
 Brand#35   | STANDARD PLATED TIN       |      1 |          356
 Brand#41   | ECONOMY ANODIZED TIN      |     12 |          356
 Brand#41   | ECONOMY BURNISHED TIN     |     23 |          356
 Brand#41   | ECONOMY PLATED BRASS      |     12 |          356
 Brand#41   | LARGE POLISHED BRASS      |     12 |          356
 Brand#41   | LARGE POLISHED COPPER     |     16 |          356
 Brand#41   | MEDIUM BURNISHED STEEL    |     10 |          356
 Brand#41   | MEDIUM POLISHED STEEL     |      7 |          356
 Brand#41   | PROMO ANODIZED NICKEL     |      7 |          356
 Brand#41   | PROMO ANODIZED TIN        |      1 |          356
 Brand#41   | PROMO PLATED TIN          |      1 |          356
 Brand#41   | PROMO POLISHED STEEL      |     20 |          356
 Brand#41   | STANDARD BRUSHED STEEL    |     20 |          356
 Brand#42   | ECONOMY PLATED STEEL      |      7 |          356
 Brand#42   | ECONOMY PLATED TIN        |      1 |          356
 Brand#42   | ECONOMY POLISHED BRASS    |     10 |          356
 Brand#42   | LARGE ANODIZED TIN        |     16 |          356
 Brand#42   | SMALL BRUSHED NICKEL      |     20 |          356
 Brand#42   | STANDARD ANODIZED STEEL   |     45 |          356
 Brand#42   | STANDARD PLATED NICKEL    |      7 |          356
 Brand#43   | ECONOMY BRUSHED NICKEL    |     10 |          356
 Brand#43   | LARGE ANODIZED COPPER     |     16 |          356
 Brand#43   | LARGE BRUSHED COPPER      |     23 |          356
 Brand#43   | LARGE BURNISHED TIN       |      7 |          356
 Brand#43   | LARGE PLATED STEEL        |     45 |          356
 Brand#43   | MEDIUM BURNISHED TIN      |     20 |          356
 Brand#43   | MEDIUM BURNISHED TIN      |     23 |          356
