BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#54'
	and p_type not like 'LARGE PLATED%'
	and p_size in (3, 45, 23, 43, 34, 21, 2, 13)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#35   | LARGE BRUSHED BRASS       |     45 |          399
 Brand#35   | LARGE BRUSHED COPPER      |      3 |          399
 Brand#35   | SMALL ANODIZED TIN        |      2 |          399
 Brand#35   | SMALL BRUSHED STEEL       |     43 |          399
 Brand#35   | STANDARD BRUSHED STEEL    |     45 |          399
 Brand#35   | STANDARD BURNISHED COPPER |     45 |          399
 Brand#41   | ECONOMY BURNISHED TIN     |      2 |          399
 Brand#41   | MEDIUM BURNISHED TIN      |     45 |          399
 Brand#41   | PROMO ANODIZED COPPER     |      3 |          399
 Brand#41   | PROMO BRUSHED TIN         |     45 |          399
 Brand#41   | SMALL ANODIZED TIN        |     13 |          399
 Brand#41   | STANDARD POLISHED COPPER  |     45 |          399
 Brand#42   | ECONOMY ANODIZED COPPER   |     23 |          399
 Brand#42   | ECONOMY ANODIZED NICKEL   |      2 |          399
 Brand#42   | LARGE ANODIZED BRASS      |     21 |          399
 Brand#42   | LARGE BRUSHED NICKEL      |      3 |          399
 Brand#42   | LARGE POLISHED TIN        |      2 |          399
 Brand#42   | MEDIUM BRUSHED NICKEL     |     34 |          399
 Brand#42   | MEDIUM BURNISHED BRASS    |     21 |          399
 Brand#42   | SMALL BRUSHED COPPER      |     21 |          399
 Brand#43   | ECONOMY BRUSHED TIN       |     23 |          399
 Brand#43   | LARGE POLISHED COPPER     |      3 |          399
 Brand#43   | LARGE POLISHED COPPER     |     34 |          399
 Brand#43   | STANDARD ANODIZED NICKEL  |      3 |          399
 Brand#43   | STANDARD BURNISHED NICKEL |     34 |          399
 Brand#44   | ECONOMY PLATED NICKEL     |     34 |          399
 Brand#44   | ECONOMY POLISHED BRASS    |     34 |          399
 Brand#44   | MEDIUM BURNISHED STEEL    |     21 |          399
 Brand#44   | MEDIUM POLISHED BRASS     |     45 |          399
 Brand#44   | PROMO BRUSHED COPPER      |      2 |          399
 Brand#44   | SMALL BRUSHED STEEL       |     21 |          399
 Brand#44   | STANDARD POLISHED BRASS   |      3 |          399
 Brand#44   | STANDARD POLISHED TIN     |     13 |          399
 Brand#45   | MEDIUM BRUSHED TIN        |     34 |          399
 Brand#45   | MEDIUM POLISHED NICKEL    |     23 |          399
 Brand#45   | PROMO ANODIZED COPPER     |     45 |          399
 Brand#45   | PROMO ANODIZED STEEL      |     45 |          399
 Brand#45   | PROMO BRUSHED NICKEL      |      2 |          399
 Brand#45   | SMALL BRUSHED BRASS       |      2 |          399
 Brand#51   | ECONOMY ANODIZED BRASS    |     23 |          399
 Brand#51   | ECONOMY BURNISHED NICKEL  |     23 |          399
 Brand#51   | MEDIUM PLATED STEEL       |     21 |          399
 Brand#51   | PROMO ANODIZED NICKEL     |      2 |          399
 Brand#51   | SMALL PLATED BRASS        |     21 |          399
 Brand#51   | STANDARD ANODIZED TIN     |     34 |          399
 Brand#51   | STANDARD BRUSHED NICKEL   |      2 |          399
 Brand#52   | ECONOMY POLISHED BRASS    |      2 |          399
 Brand#52   | MEDIUM ANODIZED STEEL     |      2 |          399
 Brand#52   | PROMO BRUSHED TIN         |      3 |          399
 Brand#52   | PROMO PLATED BRASS        |     21 |          399
 Brand#53   | ECONOMY ANODIZED BRASS    |      3 |          399
 Brand#53   | ECONOMY ANODIZED STEEL    |     23 |          399
 Brand#53   | LARGE ANODIZED COPPER     |      2 |          399
 Brand#53   | LARGE BURNISHED TIN       |     13 |          399
 Brand#53   | MEDIUM ANODIZED BRASS     |      3 |          399
 Brand#53   | MEDIUM ANODIZED STEEL     |     23 |          399
 Brand#53   | PROMO ANODIZED BRASS      |     34 |          399
 Brand#53   | PROMO BRUSHED NICKEL      |      3 |          399
 Brand#53   | PROMO BRUSHED TIN         |     21 |          399
 Brand#53   | SMALL ANODIZED NICKEL     |      2 |          399
 Brand#53   | STANDARD BRUSHED COPPER   |     23 |          399
 Brand#55   | LARGE BRUSHED TIN         |     34 |          399
 Brand#55   | LARGE POLISHED TIN        |     13 |          399
 Brand#55   | MEDIUM BRUSHED NICKEL     |     45 |          399
 Brand#55   | STANDARD ANODIZED STEEL   |     43 |          399
 Brand#12   | MEDIUM BRUSHED TIN        |      3 |          398
 Brand#15   | ECONOMY BURNISHED BRASS   |     23 |          398
 Brand#15   | LARGE BRUSHED BRASS       |     34 |          398
 Brand#15   | SMALL POLISHED NICKEL     |     23 |          398
 Brand#22   | MEDIUM ANODIZED BRASS     |     21 |          398
 Brand#22   | PROMO POLISHED COPPER     |      2 |          398
 Brand#23   | LARGE ANODIZED COPPER     |     43 |          398
 Brand#24   | ECONOMY BRUSHED TIN       |     13 |          398
 Brand#24   | SMALL BURNISHED STEEL     |     43 |          398
 Brand#25   | ECONOMY BRUSHED STEEL     |     13 |          398
 Brand#32   | LARGE BRUSHED STEEL       |     43 |          398
 Brand#32   | LARGE POLISHED TIN        |     23 |          398
 Brand#32   | SMALL BURNISHED BRASS     |     23 |          398
 Brand#34   | SMALL ANODIZED STEEL      |     43 |          398
 Brand#35   | MEDIUM PLATED TIN         |      3 |          398
 Brand#35   | PROMO PLATED BRASS        |     45 |          398
 Brand#42   | SMALL BRUSHED TIN         |      2 |          398
 Brand#43   | STANDARD PLATED TIN       |     45 |          398
 Brand#44   | MEDIUM BRUSHED COPPER     |      2 |          398
 Brand#52   | ECONOMY BRUSHED TIN       |     45 |          398
 Brand#53   | PROMO ANODIZED NICKEL     |     23 |          398
 Brand#53   | STANDARD PLATED BRASS     |     23 |          398
 Brand#55   | SMALL BRUSHED BRASS       |     21 |          398
 Brand#11   | ECONOMY ANODIZED NICKEL   |     21 |          396
 Brand#11   | ECONOMY ANODIZED TIN      |     43 |          396
 Brand#11   | ECONOMY BURNISHED BRASS   |      3 |          396
 Brand#11   | ECONOMY PLATED BRASS      |     43 |          396
 Brand#11   | ECONOMY PLATED NICKEL     |     45 |          396
 Brand#11   | ECONOMY POLISHED BRASS    |     45 |          396
 Brand#11   | ECONOMY POLISHED TIN      |      3 |          396
 Brand#11   | LARGE ANODIZED COPPER     |     45 |          396
 Brand#11   | LARGE ANODIZED STEEL      |     45 |          396
 Brand#11   | LARGE BRUSHED STEEL       |     43 |          396
 Brand#11   | MEDIUM ANODIZED BRASS     |      2 |          396
 Brand#11   | MEDIUM BURNISHED STEEL    |     23 |          396
 Brand#11   | MEDIUM PLATED TIN         |     21 |          396
 Brand#11   | PROMO ANODIZED NICKEL     |      2 |          396
 Brand#11   | PROMO BURNISHED STEEL     |      2 |          396
 Brand#11   | PROMO PLATED COPPER       |     21 |          396
 Brand#11   | PROMO POLISHED STEEL      |     43 |          396
 Brand#11   | SMALL ANODIZED COPPER     |      2 |          396
 Brand#11   | SMALL ANODIZED NICKEL     |     43 |          396
 Brand#11   | SMALL BURNISHED COPPER    |     13 |          396
 Brand#11   | STANDARD ANODIZED STEEL   |     34 |          396
 Brand#11   | STANDARD BRUSHED STEEL    |      2 |          396
 Brand#11   | STANDARD BRUSHED STEEL    |     13 |          396
 Brand#11   | STANDARD BURNISHED NICKEL |     13 |          396
 Brand#11   | STANDARD PLATED COPPER    |     13 |          396
 Brand#11   | STANDARD POLISHED STEEL   |     45 |          396
 Brand#12   | ECONOMY BRUSHED COPPER    |      2 |          396
 Brand#12   | ECONOMY POLISHED TIN      |     34 |          396
 Brand#12   | LARGE BRUSHED TIN         |     23 |          396
 Brand#12   | LARGE BRUSHED TIN         |     34 |          396
 Brand#12   | LARGE BURNISHED BRASS     |     21 |          396
 Brand#12   | LARGE BURNISHED TIN       |     23 |          396
 Brand#12   | MEDIUM ANODIZED NICKEL    |     13 |          396
 Brand#12   | MEDIUM BRUSHED COPPER     |      3 |          396
 Brand#12   | MEDIUM BURNISHED COPPER   |     21 |          396
 Brand#12   | MEDIUM BURNISHED COPPER   |     23 |          396
 Brand#12   | MEDIUM BURNISHED STEEL    |      2 |          396
 Brand#12   | PROMO BRUSHED COPPER      |     34 |          396
 Brand#12   | PROMO BURNISHED TIN       |     21 |          396
 Brand#12   | PROMO PLATED COPPER       |     23 |          396
 Brand#12   | SMALL BURNISHED BRASS     |     13 |          396
 Brand#12   | SMALL PLATED BRASS        |     23 |          396
 Brand#12   | STANDARD ANODIZED BRASS   |      2 |          396
 Brand#12   | STANDARD BRUSHED STEEL    |      2 |          396
 Brand#12   | STANDARD BURNISHED BRASS  |     13 |          396
 Brand#12   | STANDARD BURNISHED COPPER |     43 |          396
 Brand#12   | STANDARD BURNISHED NICKEL |      3 |          396
 Brand#12   | STANDARD POLISHED STEEL   |     43 |          396
 Brand#13   | ECONOMY BRUSHED BRASS     |     23 |          396
 Brand#13   | ECONOMY BURNISHED BRASS   |     43 |          396
 Brand#13   | ECONOMY PLATED NICKEL     |      3 |          396
 Brand#13   | ECONOMY PLATED STEEL      |     45 |          396
 Brand#13   | ECONOMY POLISHED NICKEL   |     34 |          396
 Brand#13   | LARGE ANODIZED NICKEL     |     21 |          396
 Brand#13   | LARGE BURNISHED BRASS     |      3 |          396
 Brand#13   | LARGE POLISHED TIN        |      2 |          396
 Brand#13   | MEDIUM ANODIZED TIN       |      2 |          396
 Brand#13   | MEDIUM BRUSHED BRASS      |     45 |          396
 Brand#13   | MEDIUM BRUSHED STEEL      |      3 |          396
 Brand#13   | MEDIUM PLATED STEEL       |     43 |          396
 Brand#13   | PROMO ANODIZED STEEL      |     13 |          396
 Brand#13   | PROMO BRUSHED BRASS       |      3 |          396
 Brand#13   | SMALL ANODIZED TIN        |      2 |          396
 Brand#13   | SMALL ANODIZED TIN        |     23 |          396
 Brand#13   | SMALL BURNISHED COPPER    |      3 |          396
 Brand#13   | SMALL BURNISHED NICKEL    |     43 |          396
 Brand#13   | SMALL POLISHED BRASS      |      2 |          396
 Brand#13   | SMALL POLISHED STEEL      |     45 |          396
 Brand#13   | SMALL POLISHED TIN        |     45 |          396
 Brand#13   | STANDARD BRUSHED STEEL    |     34 |          396
 Brand#13   | STANDARD BRUSHED TIN      |     21 |          396
 Brand#13   | STANDARD BURNISHED NICKEL |     45 |          396
 Brand#14   | ECONOMY ANODIZED COPPER   |      3 |          396
 Brand#14   | ECONOMY BURNISHED COPPER  |     43 |          396
 Brand#14   | ECONOMY BURNISHED COPPER  |     45 |          396
 Brand#14   | ECONOMY POLISHED BRASS    |     23 |          396
 Brand#14   | LARGE ANODIZED NICKEL     |     34 |          396
 Brand#14   | LARGE ANODIZED STEEL      |     13 |          396
 Brand#14   | LARGE BURNISHED STEEL     |      3 |          396
 Brand#14   | LARGE POLISHED COPPER     |     34 |          396
 Brand#14   | LARGE POLISHED NICKEL     |     23 |          396
 Brand#14   | MEDIUM ANODIZED TIN       |     21 |          396
 Brand#14   | MEDIUM BRUSHED BRASS      |     13 |          396
 Brand#14   | MEDIUM BRUSHED NICKEL     |     43 |          396
 Brand#14   | MEDIUM PLATED STEEL       |      3 |          396
 Brand#14   | MEDIUM PLATED STEEL       |     34 |          396
 Brand#14   | PROMO ANODIZED TIN        |     45 |          396
 Brand#14   | PROMO PLATED NICKEL       |     34 |          396
 Brand#14   | PROMO PLATED TIN          |     13 |          396
 Brand#14   | SMALL BRUSHED COPPER      |      2 |          396
 Brand#14   | SMALL BRUSHED TIN         |     43 |          396
 Brand#14   | SMALL BURNISHED COPPER    |     45 |          396
 Brand#14   | SMALL POLISHED BRASS      |     23 |          396
 Brand#14   | SMALL POLISHED COPPER     |      2 |          396
 Brand#14   | SMALL POLISHED NICKEL     |     13 |          396
 Brand#14   | STANDARD ANODIZED STEEL   |     21 |          396
 Brand#14   | STANDARD BRUSHED BRASS    |     34 |          396
 Brand#14   | STANDARD BRUSHED TIN      |     43 |          396
 Brand#14   | STANDARD BURNISHED TIN    |     21 |          396
 Brand#14   | STANDARD POLISHED NICKEL  |     45 |          396
 Brand#15   | ECONOMY BURNISHED STEEL   |     13 |          396
 Brand#15   | ECONOMY POLISHED COPPER   |     43 |          396
 Brand#15   | LARGE ANODIZED COPPER     |     13 |          396
 Brand#15   | LARGE BURNISHED BRASS     |     23 |          396
 Brand#15   | MEDIUM BRUSHED BRASS      |      3 |          396
 Brand#15   | MEDIUM POLISHED BRASS     |     21 |          396
 Brand#15   | MEDIUM POLISHED COPPER    |     43 |          396
 Brand#15   | MEDIUM POLISHED STEEL     |     34 |          396
 Brand#15   | PROMO ANODIZED COPPER     |      3 |          396
 Brand#15   | PROMO BRUSHED BRASS       |     21 |          396
 Brand#15   | PROMO BRUSHED COPPER      |     45 |          396
 Brand#15   | PROMO BURNISHED BRASS     |     45 |          396
 Brand#15   | PROMO BURNISHED STEEL     |     45 |          396
 Brand#15   | PROMO BURNISHED TIN       |     43 |          396
 Brand#15   | PROMO BURNISHED TIN       |     45 |          396
 Brand#15   | PROMO POLISHED BRASS      |     34 |          396
 Brand#15   | SMALL ANODIZED NICKEL     |     45 |          396
 Brand#15   | SMALL ANODIZED STEEL      |      3 |          396
 Brand#15   | SMALL BURNISHED COPPER    |     23 |          396
 Brand#15   | SMALL BURNISHED NICKEL    |      2 |          396
 Brand#15   | SMALL BURNISHED NICKEL    |     13 |          396
 Brand#15   | SMALL POLISHED BRASS      |     45 |          396
 Brand#15   | STANDARD ANODIZED BRASS   |     21 |          396
 Brand#15   | STANDARD ANODIZED COPPER  |     43 |          396
 Brand#15   | STANDARD ANODIZED STEEL   |     43 |          396
 Brand#15   | STANDARD BRUSHED STEEL    |      3 |          396
 Brand#15   | STANDARD PLATED NICKEL    |     45 |          396
 Brand#15   | STANDARD POLISHED NICKEL  |     43 |          396
 Brand#15   | STANDARD POLISHED STEEL   |     13 |          396
 Brand#21   | ECONOMY ANODIZED COPPER   |     13 |          396
 Brand#21   | ECONOMY PLATED TIN        |      2 |          396
 Brand#21   | ECONOMY POLISHED COPPER   |     21 |          396
 Brand#21   | ECONOMY POLISHED TIN      |     21 |          396
 Brand#21   | ECONOMY POLISHED TIN      |     45 |          396
 Brand#21   | LARGE POLISHED NICKEL     |     13 |          396
 Brand#21   | LARGE POLISHED NICKEL     |     34 |          396
 Brand#21   | MEDIUM ANODIZED BRASS     |     45 |          396
 Brand#21   | PROMO ANODIZED COPPER     |     23 |          396
 Brand#21   | PROMO ANODIZED NICKEL     |     23 |          396
 Brand#21   | PROMO BRUSHED TIN         |     43 |          396
 Brand#21   | PROMO BURNISHED NICKEL    |      3 |          396
 Brand#21   | PROMO POLISHED COPPER     |     13 |          396
 Brand#21   | SMALL BRUSHED COPPER      |     13 |          396
 Brand#21   | SMALL PLATED COPPER       |     45 |          396
 Brand#21   | SMALL PLATED TIN          |      3 |          396
 Brand#21   | STANDARD ANODIZED BRASS   |     45 |          396
 Brand#21   | STANDARD ANODIZED NICKEL  |     23 |          396
 Brand#21   | STANDARD ANODIZED STEEL   |      2 |          396
 Brand#21   | STANDARD PLATED STEEL     |     34 |          396
 Brand#21   | STANDARD POLISHED COPPER  |     34 |          396
 Brand#21   | STANDARD POLISHED STEEL   |      3 |          396
 Brand#21   | STANDARD POLISHED TIN     |      3 |          396
 Brand#22   | ECONOMY ANODIZED COPPER   |     23 |          396
 Brand#22   | ECONOMY BRUSHED BRASS     |     23 |          396
 Brand#22   | ECONOMY BRUSHED COPPER    |      3 |          396
 Brand#22   | ECONOMY PLATED TIN        |     23 |          396
 Brand#22   | ECONOMY POLISHED COPPER   |     43 |          396
 Brand#22   | LARGE BRUSHED COPPER      |      2 |          396
 Brand#22   | LARGE BURNISHED STEEL     |      2 |          396
 Brand#22   | LARGE POLISHED COPPER     |     13 |          396
 Brand#22   | LARGE POLISHED TIN        |      2 |          396
 Brand#22   | MEDIUM ANODIZED COPPER    |      2 |          396
 Brand#22   | MEDIUM BRUSHED BRASS      |      2 |          396
 Brand#22   | MEDIUM BRUSHED COPPER     |     21 |          396
 Brand#22   | MEDIUM BURNISHED BRASS    |     43 |          396
 Brand#22   | MEDIUM PLATED TIN         |     45 |          396
 Brand#22   | MEDIUM POLISHED NICKEL    |      2 |          396
 Brand#22   | PROMO ANODIZED BRASS      |     43 |          396
 Brand#22   | PROMO ANODIZED COPPER     |      3 |          396
 Brand#22   | PROMO ANODIZED TIN        |     21 |          396
 Brand#22   | PROMO BRUSHED STEEL       |      2 |          396
 Brand#22   | PROMO BRUSHED TIN         |     34 |          396
 Brand#22   | PROMO PLATED BRASS        |      2 |          396
 Brand#22   | PROMO PLATED NICKEL       |     43 |          396
 Brand#22   | SMALL ANODIZED BRASS      |     34 |          396
 Brand#22   | SMALL BRUSHED NICKEL      |     34 |          396
 Brand#22   | SMALL BURNISHED NICKEL    |     13 |          396
 Brand#22   | SMALL PLATED STEEL        |     34 |          396
 Brand#22   | SMALL POLISHED BRASS      |     21 |          396
